-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,0,-0,0,0,0,-0,0,0,0,0,0,-0,0
-0,-0,0,-0,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,0
0,0,0,-0,0,-0,0,0,0,0,0,0,0,0,-0,0,-0,-0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0
-0,-0,0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,20.0517616271973,0,-0,-0,0,-0,0,0,-0,0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,0,-0,0,0,0,0,-0,-0,0,0,-0,0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,8.8026647567749,0,8.64799785614014,0,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0
-0,-0,0,-0,0,0,-0,0,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,-0,-0,0,0,0,0,0,0,0
-0,0,0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,-0,0,0,0,-0,0
-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,15.3333349227905,-0,0,0,0,-0,0,0,0,-0,-0,0,-0,-0,0,-0,0,0,0,0,0
-0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,0,-0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,24.3592014312744,0,0,44.5816802978516,27.6800022125244,0,0,-0,0,22.5807991027832,-0,0,0,0,0,-0,-0,0,0,-0,0,24.1744041442871,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,22.3822193145752,0,-0,0,0,0,0,-0,0,-0,-0,0,0,-0,0,-0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,17.1338443756104,-0,-0,43.4676895141602,27.2963047027588,-0,0,0,0,0,0,0,-0,-0,0,12.9184560775757,-0,0,-0,0,0,0,0,0
-0,-0,0,-0,0,0,-0,0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,69.6283874511719,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,-0,0,0,-0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,12.426664352417,12.6080026626587,0,-0,0,0,0,0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,0,-0,-0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,14.0799980163574,10.4996929168701,0,0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,34.096378326416,7.51999616622925,0,-0,0,39.274284362793,-0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
0,0,0,13.1955528259277,0,0,0,0,0,19.9133434295654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,-0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7280006408691,0,0,0,0,0,-0,0,-0,0,0,-0,-0,8.57066822052002,0,10.6266679763794,0,10.8480024337769,19.3306636810303,0
-0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,6.84999704360962,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,-0,0,0,0,0,0,0,-0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,7.12235021591187,0,0,0,-0,0,0,0,0,0,0,0,0,7.75528478622437,0,0,-0,-0,0,0,-0,0,0,0,-0,-0,0,-0,0,0,-0,-0,0,0,0,0,8.0423583984375,0,-0
-0,-0,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,0,0,0,-0,0,-0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,11.9753789901733,0,-0,0,0,-0,0,-0,0,0,0,-0,0,0,0,0,24.3615398406982,0,0
-0,-0,-0,-0,0,-0,-0,0,-0,0,0,0,-0,-0,-0,-0,0,0,8.63818645477295,0,0,0,0,0,-0,0,0,0,0,0,0,0,17.3672714233398,0,0,0,0,-0,0,-0,-0,0,-0,31.0745525360107,31.7563552856445,-0,15.1854619979858,0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,8.75849056243896,0,0,0,0,-0,0,0,0,0,0,0,0,0,28.8999671936035,0,15.8883047103882,0,0,0,-0,30.2585716247559,0,-0,0,42.5139617919922,-0,0,-0,-0,0,0,-0,0,0,0,0,9.89811229705811,0,0
-0,-0,0,-0,0,0,-0,0,-0,0,-0,0,0,-0,-0,0,-0,0,-0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,0,16.4266719818115,0,0,0,-0,0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,0,-0,7.14933252334595,0,7.11466073989868,0,9.79466724395752,5.92266654968262,0
-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,14.7516660690308,0,17.9343357086182,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,17.5882377624512,-0,-0,0,0,-0,0,0,0,0,13.0752868652344,0,0
-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,23.1572227478027,0,0,54.2737770080566,33.5776634216309,0,0,-0,-0,20.6544494628906,-0,-0,0,-0,0,-0,-0,0,0,-0,0,23.1039943695068,0,0,0,0,0
0,12.9657068252563,42.1219062805176,0,41.6857147216797,-0,0,20.0838050842285,0,0,40.4533348083496,0,0,0,-0,0,0,-0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,31.0209407806396,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,0,0,-0,6.89524030685425,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,0,-0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,8.27304744720459,20.1860980987549,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,-0,0,0,-0,-0,19.9913024902344,0,7.11304521560669,9.23130702972412,0,7.50434684753418,14.525221824646
-0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,0,-0,0,-0,0,-0,-0,0,0,0,-0,-0,-0,4.78889465332031,-0,0,10.4266576766968,14.7422132492065,23.0511093139648,3.98888993263245,7.1133337020874,0,0,0,0,0,0,0,0,0,12.7422246932983,0,0,0,-0,-0,0,-0,5.72665739059448,0,0,19.1266746520996,0,0,12.6422309875488,7.56444311141968,15.2455549240112,10.373330116272,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,-0,-0,0,9.24174022674561,-0,0,0,-0,0,0,0,0,0,0,0
0,0,0,0,0,-0,0,0,0,22.542501449585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,0,0,0,0,-0,0,-0,0,0,0,-0,0,-0,0,0,0,-0,0
-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,-0,0,0,-0,0,-0,-0,0,8.69411849975586,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,16.7013339996338,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,0,0,-0,0,-0,-0,0,0,4.85411500930786,0,0,0,0,0,5.98470687866211,0
-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,-0,0,0,-0,0,0,0,0,-0,0,-0,0,0,0,-0,0,0,0,0,0,0,-0
-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,0,0,-0,0,0,0,0,-0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,-0,-0,-0,-0,-0,0,7.66000366210938,-0,-0,0,0,-0,0,0,0,-0,0,0,0,-0,0,-0,-0
-0,-0,0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,0,11.1333417892456,-0,0,0,0,0,0,0,0,0,0,0,11.9166564941406,-0,-0,0,-0,-0,0,12.1833391189575,0,0,-0,0,-0,-0,0,0,-0,0,0,0,-0,0,0,-0
-0,-0,-0,-0,0,-0,0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,24.6861534118652,0,0,0,0,0,0,0,0,0,0,13.3953838348389,0,-0,0,16.6320819854736,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,8.59537887573242,-0,0,0,-0,-0,0,-0,0,0,-0,13.4938373565674,0,-0,0,-0,7.81538486480713,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,-0,-0,0,-0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,-0,0,-0,0,0,0,0,-0,-0,21.1088905334473,0,-0,0,0,0,0,0,0,-0
-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,0,29.104793548584,0,-0,0,0,-0,-0,0,-0,-0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,-0,0,-0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,0,-0,0,0,0
-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,-0,0,-0,-0,0,0,0,0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0
-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,5.10879898071289,0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,10.3055982589722,0,0,9.96640110015869
-0,-0,-0,0,0,-0,0,0,-0,0,0,-0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0,0,-0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
-0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,0,0,-0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,25.3349990844727,0,0,0,-0,0,0,0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,30.5966644287109,9.45166397094727,21.1610050201416
0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,15.687050819397,0,9.20000171661377,9.07999897003174,-0,0,0,0,0,0,0,0,0,16.319995880127,0,0,-0,0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,-0,13.3835344314575,0,17.912956237793,0,17.870584487915,11.901180267334,0
-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,0,0,-0,-0,0,-0,-0
-0,0,0,0,0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,0,-0,0,0,-0,0,-0,-0,0,-0,-0,0,-0,0,0,0,0,-0
