0,0,0,43.8559951782227,0,0,0,0,0,69.067985534668,0,0,0,0,56.0640029907227,0,0,0,0,0,0,25.3560066223145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,42.0200004577637,75.4085693359375,34.6999931335449,56.2399940490723,0,38.362865447998,42.2999954223633,86.5971298217773,65.0542831420898,59.7971305847168,0,70.4542770385742,42.3114280700684,0,82.6857223510742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6285762786865,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.8079986572266,0,0,0,0,0,0,0,61.9813423156738,0,0,20.1519889831543,0,0,0,0,58.5306549072266,0,0,40.5946617126465,34.5626640319824,34.7759819030762,0,0,0,0,0,0,0,0,0,0,0,0,14.5173301696777,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
81.4399948120117,0,0,0,0,0,0,0,84.6266708374023,0,43.0453338623047,18.269344329834,0,0,0,0,74.5306701660156,0,38.5493507385254,51.1733436584473,0,42.9840087890625,0,0,0,0,0,0,0,0,0,0,0,0,17.5600090026855,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,18.0186557769775,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,65.9784469604492,0,67.3446044921875,0,0,0,0,33.1169128417969,69.2338562011719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,30.827693939209,47.5815391540527,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12.5249938964844,31.3600006103516,26.3349990844727,30.0400161743164,0,0,8.04000854492188,12.1950225830078,24.9500045776367,8.07498931884766,21.2550048828125,42.5950012207031,29.0400009155273,35.3750114440918,27.3549995422363,32.1800003051758,13.8349990844727,0,0,0,0,0,0,0,0,17.435001373291,21.965015411377,0,9.72999954223633,8.98999404907227,18.6150093078613,0,0,0,0,0,0,0,0,17.4749908447266,-0,10.8400039672852,18.5799942016602,8.85499572753906,0,34.5600051879883,0,13.4500045776367,20.6900024414062,21.0600051879883,11.6950073242188,29.3550033569336
23.2376461029053,31.7635345458984,72.5070648193359,0,0,0,0,13.5011796951294,0,0,0,0,25.1494121551514,17.8270492553711,13.8764686584473,39.3682289123535,0,14.7200031280518,0,18.5894184112549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4759941101074,17.6941184997559
0,0,0,0,0,0,0,0,56.3422088623047,0,0,0,0,0,0,55.5733451843262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,87.4678268432617,62.587818145752,64.0330352783203,0,0,46.806957244873,0,86.2660903930664,56.1113128662109,0,0,34.4086952209473,62.1721725463867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,67.531852722168,51.7940673828125,59.857780456543,0,40.2637062072754,39.5822257995605,0,72.2340698242188,0,0,0,31.5081462860107,55.3333435058594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.9542846679688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.1333465576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,33.6552391052246,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.9466686248779,39.4566764831543,40.6933326721191,42.8066673278809,0,0,0,0,0,0,16.9600009918213,63.0333290100098,31.709997177124,37.6300010681152,0,0,38.0833358764648,16.0466632843018,0,0,0,0,0,0,0,0,33.5533332824707,0,0,0,34.6799926757812,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,57.2700042724609
0,0,0,0,0,0,0,0,71.7654495239258,41.8000030517578,39.9363555908203,0,0,0,0,51.6181678771973,0,16.7600154876709,26.6945476531982,17.1581802368164,27.6636352539062,15.9254512786865,22.0381851196289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,13.9072685241699,-0,0,0,0,0,19.0872631072998
0,0,0,0,0,0,0,0,126.745918273926,0,43.1199989318848,0,0,0,0,85.6723556518555,105.108810424805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,13.1525001525879,0,73.125,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1999931335449,73.6837387084961,0,0,0,0,0,0,0,0,0,-0,0,0,72.1604919433594,0,0,0,-0,21.9250068664551,0,0,-0,0,0,-0,0,20.5675048828125,0,0,0,0,44.3699951171875,0,0,61.9949951171875
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0,-0,0,0,0,27.7244472503662,0,29.0977573394775,0,0,0,0,0,0,18.5688877105713,40.17333984375,17.5733242034912,37.7111206054688,22.2666549682617,33.2977828979492,0,0,0,0,0,0,0,0,0,0,0,0,16.9822177886963,0,0,0,0,0,0,13,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,38.8909187316895,0,0,0,0,0,0,0,0,37.0254516601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,63.9927368164062
0,0,0,0,0,0,0,0,18.8164825439453,54.5576477050781,81.5508193969727,0,0,0,33.2117729187012,11.967059135437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7640075683594,0,0,17.5959892272949,0,0,0,0,30.3520088195801,26.8680057525635,0,0,17.3080024719238,0,24.9160060882568,28.5639991760254,0,0,15.8159999847412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18.3599967956543,0,0,37.4879989624023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,59.6399993896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,15.765007019043,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,8.63764476776123,0,0,12.254114151001,0,14.2094097137451,0,0,0,0,0,0,0,16.8070602416992,12.7505922317505,16.072940826416,12.8023481369019,13.0423526763916,10.7270593643188,0,0,0,0,0,0,0,0,0,0,0,7.92941284179688,0,0,0,0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20.0730476379395,0,0,0,0,0,0,0,0,0,0,0,16.1565189361572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1199951171875,0,0,0,0,0,0,0,0,0,0,0,0
30.1962566375732,24.8162460327148,0,0,0,25.1352443695068,0,0,0,0,0,0,0,0,0,46.6900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.3971290588379,0,98.2085571289062,0,0,0,34.5057029724121,68.2628555297852,84.7428512573242,0,0,0,55.5542907714844,61.0542869567871,0,68.0714340209961,37.6571311950684,0,45.6171379089355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3057117462158,0,0,-0,0,0,-0,0,0,0,21.4742832183838,0,0,0,0,0,0,0,0,0
-0,-0,0,-0,-0,0,14.7079982757568,16.5040092468262,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.740008354187,0,0,0,0,0,0,0,0,0
-0,-0,0,-0,0,0,0,0,0,0,0,21.1920051574707,0,0,0,0,0,0,0,53.5119972229004,52.7866630554199,57.0399971008301,57.3333282470703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,27.8026657104492,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,16.2142906188965,0,0,0,0,0,0,29.7828540802002,40.5771408081055,33.2657089233398,33.8228454589844,0,0,0,0,0,0,0,0,0,0,0,0,10.9142894744873,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.0989513397217,0,0,0,0,0,0,0,0,0,33.8231544494629,41.2021102905273,24.1557922363281,0,0,0,0,0,0,0,0,9.97473812103271,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0
109.53050994873,0,0,0,0,0,55.629997253418,0,0,0,0,0,70.1599960327148,0,0,0,80.6974945068359,0,34.6274871826172,38.7399978637695,39.4575004577637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,66.7025146484375,0,0,21.6975021362305,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,31.9822311401367,0,0,0,0,0,0,39.0889015197754,0,0,60.5955619812012,42.4044456481934,53.6044502258301,36.315544128418,45.5066719055176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7733421325684,0,13.5599975585938,30.3288917541504,0,-0,0,0,-0,0,0,0,0,28.1955642700195,0,54.8133277893066
0,0,0,-0,0,16.7185134887695,20.9881477355957,26.3274097442627,0,0,0,0,0,0,0,0,0,52.0133399963379,0,0,0,0,0,0,22.069616317749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9275016784668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0,0,0,0,0,0,0,0,0,17.8266658782959,0,0,45.5666694641113,0,34.5966644287109,89.1133422851562,56.2366600036621,65.0866622924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.866662979126,0,0,30.193338394165,-0,22.6499938964844,0,0,0,0,0,58.7860069274902,0,0,0,36.9799995422363,0,0
0,-0,0,-0,-0,11.4109077453613,32.7951507568359,50.6654624938965,76.2727203369141,66.5987777709961,67.7869033813477,0,0,14.7733316421509,0,41.7842407226562,0,59.871753692627,117.859764099121,82.672721862793,64.0957641601562,0,0,0,21.7636375427246,0,0,0,0,0,0,0,38.3054504394531,0,0,0,0,25.2266788482666,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,21.3636379241943,35.2992706298828,0,31.8472709655762,64.8896942138672,0,75.0703048706055
0,-0,0,0,0,8.96923828125,0,14.27077293396,54.044620513916,27.1092338562012,54.6230850219727,13.0476875305176,0,0,0,0,0,35.1630706787109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5353860855103,46.6430854797363,0,14.7553758621216,0,0,0,0,0,0,46.3721542358398,0,0,0,0,0,-0,0,0,-0,0,0,0,16.821533203125,0,0,50.3984642028809
0,0,0,0,0,0,0,0,0,0,30.0824966430664,0,0,0,0,0,82.2299957275391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,11.2024955749512,0,0,0,0,0,0,0,0
0,-0,0,0,-0,0,0,0,0,0,62.4707641601562,0,0,0,0,0,0,0,101.941558837891,64.6953887939453,91.2861709594727,61.7109222412109,89.1692276000977,25.8738498687744,0,0,0,0,0,0,0,0,0,60.3661689758301,0,0,0,0,0,0,0,0,0,52.6338424682617,0,-0,37.8092308044434,12.5661525726318,-0,0,0,-0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,-0,-0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,44.8619918823242,0,0,0,0,0,0,0,0,0,94.9428863525391,0,0,0,82.2694931030273,68.94775390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,74.0663223266602,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,57.0162200927734,44.7567596435547,61.729736328125,19.4367618560791,0,0,0,0,0,0,70.0226974487305,56.5751342773438,81.2529754638672,55.1794624328613,72.2854156494141,0,0,0,0,0,0,0,0,0,0,13.8064889907837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.2237777709961
-0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0
0,-0,0,-0,-0,9.41189098358154,0,0,58.8583869934082,0,67.0259552001953,17.7113552093506,10.5729713439941,0,0,63.6454086303711,-0,29.9232444763184,118.944213867188,76.4010848999023,90.6298446655273,35.447566986084,80.3160934448242,0,0,0,0,0,0,0,0,0,26.5405368804932,0,0,0,0,0,25.7091865539551,11.7372980117798,17.8432388305664,0,12.6162137985229,49.5395698547363,46.6086502075195,23.5158863067627,65.052375793457,30.0735092163086,0,13.3048629760742,0,-0,30.7005424499512,19.1254024505615,16.7156810760498,0,35.5664901733398,0,56.6778335571289
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7542915344238,27.1971340179443,39.0600051879883,28.0457096099854,38.5085830688477,16.714282989502,0,0,0,0,0,0,0,0,0,0,0,22.8314323425293,0,24.3800029754639,0,0,0,0,0,0,0,0,11.4028692245483,0,0,0,0,0,0,10.4228582382202,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8999977111816,33.1057205200195,38.6771430969238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,52.4565658569336,0,0,0,0,0,0,0,61.9558601379395,0,0,0,0,0,0,0,0,0,27.8372344970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0147285461426,42.6505241394043,0,77.4539947509766,36.2526206970215,0,32.8526306152344,0,54.4736976623535,70.0820922851562,63.4652671813965,0,62.8398933410645,0,84.3431625366211,53.1705284118652,24.2547340393066,40.8063201904297,21.9494686126709,20.5536823272705,0,17.663158416748,31.0926265716553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,17.3705310821533
0,-0,0,0,0,0,0,0,48.482105255127,0,59.7978820800781,0,0,0,0,0,0,0,63.3052597045898,44.0778961181641,58.3178977966309,0,49.2905311584473,38.2842140197754,0,0,0,0,0,0,0,0,0,0,14.9200010299683,0,0,0,0,0,0,0,0,0,18.9642086029053,0,0,0,0,0,30.8968372344971,0,0,0,0,0,0,0,59.4884338378906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,37.0499877929688,27.3850021362305,27.5899963378906,0,0,0,0,0,0,0,0,0,0,0,17.8500061035156,0,0,0,36.5149841308594,31.2249984741211,0,0,0,26.3950042724609,0,0,0,0,0,0,0,0,0,0,24.6599960327148,0,0,0,25.870002746582,0,43.4949951171875
0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,85.8688735961914,36.4822196960449,45.3000030517578,0,0,0,0,98.6075744628906,48.7644500732422,39.1422271728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.955545425415,0,0,0,0,0,0,0,-0,0,0,-0,33.922233581543,32.9955520629883,0,0,0,0,64.2013320922852,0,0,106.298217773438
0,0,0,-0,0,0,0,9.01400279998779,14.9960041046143,0,13.6459989547729,0,0,0,0,0,0,0,21.9159984588623,11.7419996261597,18.4720001220703,8.18599700927734,17.3340015411377,0,0,0,0,0,0,0,0,0,0,13.6499996185303,0,0,0,0,0,0,0,0,0,0,0,-0,9.53799724578857,0,-0,0,0,-0,10.2119998931885,0,0,8.42599487304688,0,0,14.8119993209839
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,12.6280059814453,0,22.6519985198975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,-0,0,0,35.3247947692871,39.7584037780762,30.4927978515625,39.5583992004395,17.0671997070312,22.4655990600586,29.7695999145508,0,36.859203338623,0,14.3952016830444,72.4384002685547,49.0096054077148,34.3375968933105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6703987121582,0,0,0,-0,0,0,0,19.4319953918457,0,-0,0,0,0,50.8972816467285,0,35.7544746398926,0,43.2271919250488,0,40.2831993103027
0,-0,0,-0,0,0,0,21.0213375091553,46.0226707458496,26.0933303833008,63.8173332214355,17.0919971466064,0,26.2453269958496,0,44.887996673584,-0,24.9506721496582,92.776008605957,50.7240028381348,44.7826690673828,19.3920001983643,29.1773338317871,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0906677246094,0,0,0,0,22.909330368042,0,0,0,0,28.3853359222412,0,0,0,0,0,0,0,36.7516059875488,0,60.7693367004395,0,58.0560035705566
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.774543762207,36.0563774108887,0,0,0,0,0,0,0,0,0,0,17.9363689422607,10.5218172073364,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,19.0836410522461,0,10.1872615814209,0,0,0,0
0,-0,0,-0,-0,0,0,0,0,0,0,18.4357872009277,0,0,0,32.6315803527832,-0,0,89.991584777832,0,72.3094863891602,39.7242126464844,56.0526237487793,0,0,0,0,0,0,0,0,0,0,0,38.0147399902344,33.9621124267578,0,0,17.1810474395752,0,0,0,0,19.5768585205078,0,6.06315851211548,40.482105255127,0,0,0,0,0,0,0,0,0,38.0736808776855,0,0
0,-0,0,-0,-0,0,0,0,0,27.4249992370605,0,0,15.3500003814697,13.3125038146973,0,27.3849983215332,-0,0,0,72.4737396240234,71.0387496948242,0,0,44.9225044250488,49.1087532043457,0,0,0,0,0,0,0,0,0,0,0,56.6824951171875,49.7012481689453,0,0,0,36.4062538146973,0,0,0,0,0,0,-0,0,0,7.40999984741211,0,26.1162433624268,0,32.2224998474121,0,0,66.2249984741211
0,0,0,-0,0,0,8.87047481536865,21.7714252471924,27.9447574615479,28.1980972290039,29.2609481811523,19.4476184844971,0,15.2685747146606,17.3161926269531,35.7390480041504,0,12.4438123703003,52.5771369934082,43.3961982727051,37.4380912780762,31.3999977111816,27.8400039672852,24.632381439209,20.1085720062256,0,0,0,0,0,0,0,0,33.6095314025879,0,39.295238494873,32.2342834472656,34.1847610473633,0,0,0,28.0819091796875,25.6190452575684,33.9885787963867,0,0,25.3390464782715,32.1828575134277,17.91037940979,0,0,0,42.6857147216797,0,0,29.9276123046875,36.8323860168457,34.5615310668945,46.8838081359863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0,0,-0,0,0,0,0,30.5094165802002,0,28.012939453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5600051879883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,45.9879379272461,0,37.2282409667969,0,0,0
0,-0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0,0,0,0
0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4199981689453,0,0,0,17.1866607666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9333343505859,0,32.7866668701172,46.75,9.12666797637939,28.9933261871338,61.6666603088379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,-0,0,-0,-0,0,0,-0,0,0,0,0,0,0,0
